56000 	0.03	0.03	 0 	 -8 	 -8
6.86287	-3.42747	0.000291375
7.05605	-3.00978	0.000291433
7.22383	-2.58125	0.000291751
7.36561	-2.14344	0.000293049
7.48089	-1.69791	0.000296956
7.56924	-1.24627	0.000305393
7.63035	-0.790146	0.000317874
7.664	-0.331178	0.000328998
7.67897	0	0.000314129
7.66516	0.460462	0.000309015
7.62375	0.919267	0.000297441
7.55491	1.37476	0.000286454
7.45888	1.82531	0.000279828
7.336	2.26929	0.000277045
7.18673	2.7051	0.000276199
7.01159	3.13118	0.000276009
6.81121	3.54599	0.000275977
6.58632	3.94804	0.000275973
6.33773	4.33587	0.000275972
6.06633	4.70811	0.000275972
5.7731	5.0634	0.000275972
5.45909	5.40046	0.000275972
5.12543	5.7181	0.000275972
4.77333	6.01515	0.000275972
4.40405	6.29055	0.000275972
4.01891	6.54332	0.000275972
3.61932	6.77253	0.000275972
3.2067	6.97737	0.000275972
2.78254	7.1571	0.000275972
2.34836	7.31108	0.000275972
1.90573	7.43874	0.000275972
1.45625	7.53963	0.000275972
1.00152	7.61338	0.000275972
0.543189	7.65974	0.000275972
0.0829031	7.67853	0.000275972
-0.377681	7.66968	0.000275972
-0.836906	7.63323	0.000275972
-1.29312	7.56931	0.000275972
-1.74468	7.47815	0.000275972
-2.18996	7.36008	0.000275972
-2.62736	7.21551	0.000275972
-3.0553	7.04498	0.000275972
-3.47225	6.8491	0.000275972
-3.8767	6.62856	0.000275972
-4.2672	6.38417	0.000275972
-4.64234	6.11681	0.000275972
-5.00078	5.82743	0.000275972
-5.34121	5.51707	0.000275972
-5.66243	5.18686	0.000275972
-5.96326	4.83799	0.000275972
-6.24264	4.4717	0.000275972
-6.49955	4.08932	0.000275972
-6.73306	3.69222	0.000275972
-6.94235	3.28184	0.000275972
-7.12665	2.85964	0.000275972
-7.2853	2.42715	0.000275972
-7.41773	1.98593	0.000275972
-7.52347	1.53756	0.000275972
-7.60213	1.08366	0.000275972
-7.65343	0.625853	0.000275972
-7.67718	0.165797	0.000275972
-7.67331	-0.294857	0.000275972
-7.64182	-0.754448	0.000275972
-7.58283	-1.21133	0.000275972
-7.49655	-1.66384	0.000275972
-7.38329	-2.11037	0.000275972
-7.24346	-2.54931	0.000275972
-7.07756	-2.97907	0.000275972
-6.88618	-3.3981	0.000275972
-6.67003	-3.80491	0.000275972
-6.42987	-4.19803	0.000275972
-6.16657	-4.57603	0.000275972
-5.88107	-4.93757	0.000275972
-5.57442	-5.28134	0.000275972
-5.24769	-5.6061	0.000275972
-4.90209	-5.91068	0.000275972
-4.53884	-6.194	0.000275972
-4.15925	-6.45502	0.000275972
-3.7647	-6.69281	0.000275972
-3.3566	-6.90651	0.000275972
-2.93642	-7.09536	0.000275972
-2.50567	-7.25867	0.000275972
-2.0659	-7.39586	0.000275972
-1.6187	-7.50643	0.000275972
-1.16567	-7.58998	0.000275972
-0.708444	-7.64622	0.000275972
-0.248671	-7.67495	0.000275972
0.211997	-7.67605	0.000275972
0.671902	-7.64952	0.000275972
1.12939	-7.59547	0.000275972
1.58281	-7.51408	0.000275972
2.03054	-7.40564	0.000275972
2.47096	-7.27056	0.000275972
2.90248	-7.10931	0.000275972
3.32356	-6.92247	0.000275972
3.73268	-6.71072	0.000275972
4.12836	-6.47482	0.000275972
4.50919	-6.21561	0.000275972
4.87379	-5.93404	0.000275972
5.22085	-5.63111	0.000275972
5.54912	-5.30791	0.000275972
5.85742	-4.96561	0.000275972
6.14463	-4.60544	0.000275972
6.40974	-4.2287	0.000275972
6.65177	-3.83674	0.000275973
6.86987	-3.43097	0.00027598
7.06324	-3.01285	0.000276035
7.23119	-2.58389	0.000276332
7.37312	-2.14562	0.000277551
7.48852	-1.69964	0.000281222
7.57696	-1.24754	0.00028916
7.63813	-0.790952	0.000300909
7.67181	-0.331516	0.000311388
7.68679	0	0.000297258
7.67296	0.460931	0.00029244
7.63151	0.920202	0.000281541
7.5626	1.37616	0.0002712
7.46647	1.82717	0.000264968
7.34347	2.2716	0.000262354
7.19404	2.70786	0.00026156
7.01872	3.13437	0.000261382
6.81814	3.5496	0.000261352
6.59302	3.95205	0.000261348
6.34418	4.34029	0.000261348
6.0725	4.7129	0.000261348
5.77897	5.06855	0.000261348
5.46464	5.40596	0.000261348
5.13065	5.72391	0.000261348
4.77818	6.02127	0.000261348
4.40853	6.29695	0.000261348
4.023	6.54997	0.000261348
3.623	6.77942	0.000261348
3.20996	6.98447	0.000261348
2.78537	7.16439	0.000261348
2.35075	7.31852	0.000261348
1.90767	7.44631	0.000261348
1.45773	7.5473	0.000261348
1.00254	7.62113	0.000261348
0.543742	7.66753	0.000261348
0.0829875	7.68634	0.000261348
-0.378066	7.67748	0.000261348
-0.837758	7.641	0.000261348
-1.29444	7.57701	0.000261348
-1.74645	7.48576	0.000261348
-2.19219	7.36757	0.000261348
-2.63003	7.22286	0.000261348
-3.05841	7.05215	0.000261348
-3.47578	6.85607	0.000261348
-3.88064	6.63531	0.000261348
-4.27154	6.39067	0.000261348
-4.64706	6.12303	0.000261348
-5.00586	5.83335	0.000261348
-5.34665	5.52269	0.000261348
-5.66819	5.19214	0.000261348
-5.96933	4.84291	0.000261348
-6.24899	4.47625	0.000261348
-6.50616	4.09348	0.000261348
-6.73991	3.69598	0.000261348
-6.94941	3.28518	0.000261348
-7.1339	2.86255	0.000261348
-7.29271	2.42962	0.000261348
-7.42528	1.98795	0.000261348
-7.53112	1.53913	0.000261348
-7.60986	1.08476	0.000261348
-7.66122	0.62649	0.000261348
-7.685	0.165965	0.000261348
-7.68112	-0.295157	0.000261348
-7.6496	-0.755216	0.000261348
-7.59055	-1.21256	0.000261348
-7.50418	-1.66554	0.000261348
-7.3908	-2.11252	0.000261348
-7.25083	-2.5519	0.000261348
-7.08476	-2.9821	0.000261348
-6.89319	-3.40156	0.000261348
-6.67682	-3.80878	0.000261348
-6.43641	-4.2023	0.000261348
-6.17284	-4.58069	0.000261348
-5.88706	-4.94259	0.000261348
-5.58009	-5.28671	0.000261348
-5.25303	-5.6118	0.000261348
-4.90708	-5.9167	0.000261348
-4.54346	-6.2003	0.000261348
-4.16349	-6.46159	0.000261348
-3.76853	-6.69962	0.000261348
-3.36001	-6.91354	0.000261348
-2.9394	-7.10258	0.000261348
-2.50822	-7.26606	0.000261348
-2.068	-7.40338	0.000261348
-1.62034	-7.51407	0.000261348
-1.16685	-7.59771	0.000261348
-0.709165	-7.654	0.000261348
-0.248924	-7.68276	0.000261348
0.212213	-7.68386	0.000261348
0.672586	-7.65731	0.000261348
1.13054	-7.6032	0.000261348
1.58442	-7.52172	0.000261348
2.0326	-7.41318	0.000261348
2.47347	-7.27796	0.000261348
2.90543	-7.11654	0.000261348
3.32694	-6.92951	0.000261348
3.73648	-6.71755	0.000261348
4.13256	-6.48141	0.000261348
4.51378	-6.22194	0.000261348
4.87875	-5.94008	0.000261348
5.22616	-5.63684	0.000261348
5.55476	-5.31331	0.000261348
5.86338	-4.97067	0.000261348
6.15089	-4.61013	0.000261348
6.41626	-4.233	0.000261348
6.65854	-3.84064	0.000261349
6.87686	-3.43446	0.000261356
7.07043	-3.01591	0.000261406
7.23855	-2.58651	0.000261685
7.38063	-2.14781	0.000262829
7.49614	-1.70137	0.000266279
7.58467	-1.24881	0.000273745
7.6459	-0.791757	0.000284806
7.67962	-0.331853	0.000294675
7.69459	0	0.000281249
7.68075	0.461399	0.000276712
7.63926	0.921137	0.000266448
7.57028	1.37756	0.000256716
7.47405	1.82903	0.000250856
7.35093	2.27391	0.000248401
7.20135	2.71061	0.000247656
7.02585	3.13755	0.00024749
6.82507	3.5532	0.000247462
6.59972	3.95607	0.000247458
6.35062	4.34469	0.000247458
6.07867	4.71768	0.000247458
5.78484	5.0737	0.000247458
5.47019	5.41145	0.000247458
5.13586	5.72973	0.000247458
4.78304	6.02738	0.000247458
4.413	6.30335	0.000247458
4.02709	6.55662	0.000247458
3.62668	6.78631	0.000247458
3.21322	6.99157	0.000247458
2.7882	7.17166	0.000247458
2.35314	7.32595	0.000247458
1.90961	7.45387	0.000247458
1.45921	7.55496	0.000247458
1.00356	7.62887	0.000247458
0.544294	7.67532	0.000247458
0.0830717	7.69414	0.000247458
-0.37845	7.68528	0.000247458
-0.838609	7.64876	0.000247458
-1.29575	7.58471	0.000247458
-1.74823	7.49336	0.000247458
-2.19441	7.37505	0.000247458
-2.6327	7.23019	0.000247458
-3.06152	7.05931	0.000247458
-3.47931	6.86303	0.000247458
-3.88459	6.64205	0.000247458
-4.27588	6.39716	0.000247458
-4.65178	6.12925	0.000247458
-5.01095	5.83928	0.000247458
-5.35208	5.52829	0.000247458
-5.67394	5.19741	0.000247458
-5.97539	4.84783	0.000247458
-6.25534	4.4808	0.000247458
-6.51277	4.09764	0.000247458
-6.74676	3.69973	0.000247458
-6.95647	3.28851	0.000247458
-7.14114	2.86546	0.000247458
-7.30012	2.43209	0.000247458
-7.43282	1.98997	0.000247458
-7.53877	1.54069	0.000247458
-7.61759	1.08586	0.000247458
-7.66899	0.627126	0.000247458
-7.6928	0.166134	0.000247458
-7.68892	-0.295456	0.000247458
-7.65737	-0.755983	0.000247458
-7.59826	-1.21379	0.000247458
-7.5118	-1.66723	0.000247458
-7.39831	-2.11466	0.000247458
-7.25819	-2.55449	0.000247458
-7.09195	-2.98512	0.000247458
-6.90019	-3.40501	0.000247458
-6.6836	-3.81265	0.000247458
-6.44295	-4.20657	0.000247458
-6.17911	-4.58534	0.000247458
-5.89304	-4.94761	0.000247458
-5.58575	-5.29208	0.000247458
-5.25837	-5.6175	0.000247458
-4.91206	-5.92271	0.000247458
-4.54807	-6.2066	0.000247458
-4.16771	-6.46815	0.000247458
-3.77236	-6.70642	0.000247458
-3.36343	-6.92056	0.000247458
-2.94239	-7.10979	0.000247458
-2.51076	-7.27343	0.000247458
-2.0701	-7.4109	0.000247458
-1.62199	-7.5217	0.000247458
-1.16804	-7.60542	0.000247458
-0.709885	-7.66178	0.000247458
-0.249176	-7.69056	0.000247458
0.212429	-7.69166	0.000247458
0.673269	-7.66508	0.000247458
1.13169	-7.61092	0.000247458
1.58603	-7.52936	0.000247458
2.03467	-7.42071	0.000247458
2.47598	-7.28535	0.000247458
2.90839	-7.12377	0.000247458
3.33032	-6.93655	0.000247458
3.74027	-6.72437	0.000247458
4.13676	-6.48799	0.000247458
4.51836	-6.22826	0.000247458
4.8837	-5.94611	0.000247458
5.23147	-5.64256	0.000247458
5.5604	-5.31871	0.000247458
5.86933	-4.97571	0.000247458
6.15713	-4.61481	0.000247458
6.42278	-4.2373	0.000247458
6.6653	-3.84454	0.000247458
6.88384	-3.43794	0.000247465
7.07761	-3.01898	0.000247512
7.2459	-2.58914	0.000247773
7.38812	-2.14999	0.000248847
7.50375	-1.7031	0.000252088
7.59237	-1.25008	0.000259111
7.65367	-0.792561	0.000269523
7.68742	-0.33219	0.000278817
7.70239	0	0.000266062
7.68853	0.461866	0.000261789
7.647	0.92207	0.000252125
7.57795	1.37896	0.000242967
7.48162	1.83088	0.000237457
7.35838	2.27621	0.000235151
7.20864	2.71335	0.000234452
7.03297	3.14073	0.000234296
6.83198	3.5568	0.00023427
6.60641	3.96008	0.000234267
6.35706	4.3491	0.000234267
6.08483	4.72247	0.000234267
5.7907	5.07884	0.000234267
5.47573	5.41693	0.000234267
5.14106	5.73553	0.000234267
4.78788	6.03349	0.000234267
4.41748	6.30973	0.000234267
4.03117	6.56327	0.000234267
3.63036	6.79318	0.000234267
3.21648	6.99865	0.000234267
2.79102	7.17893	0.000234267
2.35552	7.33337	0.000234267
1.91154	7.46142	0.000234267
1.46069	7.56262	0.000234267
1.00457	7.6366	0.000234267
0.544846	7.6831	0.000234267
0.0831559	7.70194	0.000234267
-0.378833	7.69307	0.000234267
-0.839459	7.65651	0.000234267
-1.29706	7.59239	0.000234267
-1.75	7.50096	0.000234267
-2.19664	7.38252	0.000234267
-2.63537	7.23752	0.000234267
-3.06462	7.06647	0.000234267
-3.48284	6.86998	0.000234267
-3.88852	6.64878	0.000234267
-4.28021	6.40364	0.000234267
-4.6565	6.13546	0.000234267
-5.01603	5.8452	0.000234267
-5.3575	5.5339	0.000234267
-5.67969	5.20268	0.000234267
-5.98145	4.85274	0.000234267
-6.26167	4.48534	0.000234267
-6.51937	4.10179	0.000234267
-6.75359	3.70348	0.000234267
-6.96352	3.29185	0.000234267
-7.14838	2.86836	0.000234267
-7.30751	2.43456	0.000234267
-7.44035	1.99199	0.000234267
-7.54641	1.54225	0.000234267
-7.62531	1.08696	0.000234267
-7.67677	0.627761	0.000234267
-7.7006	0.166302	0.000234267
-7.69671	-0.295756	0.000234267
-7.66513	-0.756749	0.000234267
-7.60596	-1.21502	0.000234267
-7.51941	-1.66892	0.000234267
-7.40581	-2.11681	0.000234267
-7.26555	-2.55708	0.000234267
-7.09914	-2.98815	0.000234267
-6.90718	-3.40847	0.000234267
-6.69037	-3.81651	0.000234267
-6.44948	-4.21083	0.000234267
-6.18537	-4.58999	0.000234267
-5.89901	-4.95263	0.000234267
-5.59141	-5.29744	0.000234267
-5.2637	-5.62319	0.000234267
-4.91704	-5.92871	0.000234267
-4.55268	-6.21289	0.000234267
-4.17194	-6.4747	0.000234267
-3.77618	-6.71322	0.000234267
-3.36683	-6.92757	0.000234267
-2.94537	-7.117	0.000234267
-2.51331	-7.2808	0.000234267
-2.0722	-7.41841	0.000234267
-1.62363	-7.52932	0.000234267
-1.16922	-7.61313	0.000234267
-0.710604	-7.66954	0.000234267
-0.249429	-7.69835	0.000234267
0.212644	-7.69946	0.000234267
0.673951	-7.67285	0.000234267
1.13283	-7.61863	0.000234267
1.58764	-7.53699	0.000234267
2.03673	-7.42823	0.000234267
2.47849	-7.29273	0.000234267
2.91133	-7.13099	0.000234267
3.3337	-6.94358	0.000234267
3.74406	-6.73118	0.000234267
4.14095	-6.49456	0.000234267
4.52294	-6.23457	0.000234267
4.88865	-5.95213	0.000234267
5.23677	-5.64828	0.000234267
5.56604	-5.3241	0.000234267
5.87528	-4.98076	0.000234267
6.16337	-4.61949	0.000234267
6.42928	-4.2416	0.000234267
6.67206	-3.84844	0.000234267
6.89082	-3.44143	0.000234273
7.08478	-3.02203	0.000234318
7.25325	-2.59176	0.000234562
7.39561	-2.15217	0.000235569
7.51135	-1.70482	0.000238615
7.60006	-1.25135	0.00024522
7.66142	-0.793364	0.000255019
7.69521	-0.332527	0.000263771
7.71018	0	0.000251657
7.69631	0.462333	0.000247633
7.65473	0.923003	0.000238534
7.58561	1.38035	0.000229917
7.48919	1.83273	0.000224737
7.36582	2.27851	0.000222571
7.21593	2.7161	0.000221916
7.04008	3.14391	0.00022177
6.83889	3.5604	0.000221745
6.61309	3.96408	0.000221742
6.36349	4.3535	0.000221742
6.09098	4.72724	0.000221742
5.79656	5.08398	0.000221742
5.48127	5.42241	0.000221742
5.14626	5.74133	0.000221742
4.79273	6.03959	0.000221742
4.42194	6.31612	0.000221742
4.03525	6.56991	0.000221742
3.63403	6.80005	0.000221742
3.21973	7.00573	0.000221742
2.79384	7.18619	0.000221742
2.3579	7.34079	0.000221742
1.91348	7.46897	0.000221742
1.46217	7.57027	0.000221742
1.00559	7.64432	0.000221742
0.545397	7.69087	0.000221742
0.08324	7.70973	0.000221742
-0.379216	7.70085	0.000221742
-0.840308	7.66425	0.000221742
-1.29837	7.60007	0.000221742
-1.75177	7.50854	0.000221742
-2.19886	7.38999	0.000221742
-2.63804	7.24484	0.000221742
-3.06772	7.07361	0.000221742
-3.48636	6.87693	0.000221742
-3.89245	6.6555	0.000221742
-4.28454	6.41012	0.000221742
-4.66121	6.14166	0.000221742
-5.0211	5.85111	0.000221742
-5.36292	5.53949	0.000221742
-5.68544	5.20794	0.000221742
-5.9875	4.85765	0.000221742
-6.26801	4.48987	0.000221742
-6.52596	4.10594	0.000221742
-6.76042	3.70723	0.000221742
-6.97056	3.29518	0.000221742
-7.15561	2.87126	0.000221742
-7.3149	2.43702	0.000221742
-7.44788	1.994	0.000221742
-7.55404	1.54381	0.000221742
-7.63302	1.08806	0.000221742
-7.68453	0.628396	0.000221742
-7.70838	0.16647	0.000221742
-7.70449	-0.296055	0.000221742
-7.67288	-0.757514	0.000221742
-7.61365	-1.21625	0.000221742
-7.52702	-1.6706	0.000221742
-7.4133	-2.11895	0.000221742
-7.27289	-2.55967	0.000221742
-7.10632	-2.99117	0.000221742
-6.91417	-3.41191	0.000221742
-6.69714	-3.82037	0.000221742
-6.456	-4.21509	0.000221742
-6.19163	-4.59463	0.000221742
-5.90497	-4.95764	0.000221742
-5.59707	-5.3028	0.000221742
-5.26902	-5.62888	0.000221742
-4.92201	-5.9347	0.000221742
-4.55728	-6.21917	0.000221742
-4.17616	-6.48125	0.000221742
-3.78	-6.72001	0.000221742
-3.37024	-6.93458	0.000221742
-2.94835	-7.12419	0.000221742
-2.51585	-7.28817	0.000221742
-2.07429	-7.42591	0.000221742
-1.62527	-7.53693	0.000221742
-1.1704	-7.62083	0.000221742
-0.711323	-7.6773	0.000221742
-0.249681	-7.70614	0.000221742
0.212859	-7.70724	0.000221742
0.674633	-7.68061	0.000221742
1.13398	-7.62633	0.000221742
1.58924	-7.54461	0.000221742
2.03879	-7.43574	0.000221742
2.481	-7.30011	0.000221742
2.91428	-7.1382	0.000221742
3.33707	-6.9506	0.000221742
3.74785	-6.73799	0.000221742
4.14514	-6.50113	0.000221742
4.52752	-6.24087	0.000221742
4.8936	-5.95815	0.000221742
5.24207	-5.65399	0.000221742
5.57167	-5.32948	0.000221742
5.88122	-4.98579	0.000221742
6.16961	-4.62416	0.000221742
6.43579	-4.24589	0.000221742
6.67881	-3.85233	0.000221742
6.89779	-3.44491	0.000221748
7.09195	-3.02509	0.00022179
7.26058	-2.59439	0.000222019
7.40309	-2.15434	0.000222964
7.51895	-1.70655	0.000225825
7.60775	-1.25261	0.000232037
7.66917	-0.794166	0.000241259
7.70299	-0.332863	0.000249499
7.71796	0	0.000237996
7.70407	0.4628	0.000234206
7.66246	0.923934	0.000225641
7.59327	1.38174	0.000217533
7.49675	1.83458	0.000212663
7.37325	2.28081	0.000210629
7.22322	2.71884	0.000210015
7.04719	3.14708	0.000209878
6.84579	3.56399	0.000209855
6.61976	3.96808	0.000209852
6.36991	4.35789	0.000209852
6.09713	4.73201	0.000209852
5.80241	5.08911	0.000209852
5.4868	5.42788	0.000209852
5.15145	5.74713	0.000209852
4.79756	6.04569	0.000209852
4.42641	6.32249	0.000209852
4.03932	6.57654	0.000209852
3.63769	6.80692	0.000209852
3.22298	7.0128	0.000209852
2.79666	7.19344	0.000209852
2.36028	7.3482	0.000209852
1.91541	7.47651	0.000209852
1.46364	7.57791	0.000209852
1.00661	7.65204	0.000209852
0.545947	7.69863	0.000209852
0.083324	7.71751	0.000209852
-0.379599	7.70862	0.000209852
-0.841156	7.67199	0.000209852
-1.29969	7.60774	0.000209852
-1.75354	7.51612	0.000209852
-2.20108	7.39745	0.000209852
-2.6407	7.25215	0.000209852
-3.07081	7.08075	0.000209852
-3.48988	6.88387	0.000209852
-3.89638	6.66222	0.000209852
-4.28887	6.41659	0.000209852
-4.66591	6.14786	0.000209852
-5.02617	5.85701	0.000209852
-5.36833	5.54508	0.000209852
-5.69118	5.2132	0.000209852
-5.99354	4.86255	0.000209852
-6.27433	4.49441	0.000209852
-6.53255	4.11008	0.000209852
-6.76725	3.71097	0.000209852
-6.9776	3.2985	0.000209852
-7.16283	2.87416	0.000209852
-7.32229	2.43948	0.000209852
-7.45539	1.99601	0.000209852
-7.56167	1.54537	0.000209852
-7.64073	1.08916	0.000209852
-7.69229	0.629031	0.000209852
-7.71616	0.166638	0.000209852
-7.71227	-0.296354	0.000209852
-7.68062	-0.758279	0.000209852
-7.62133	-1.21748	0.000209852
-7.53461	-1.67229	0.000209852
-7.42078	-2.12109	0.000209852
-7.28024	-2.56225	0.000209852
-7.11349	-2.99419	0.000209852
-6.92115	-3.41536	0.000209852
-6.7039	-3.82423	0.000209852
-6.46252	-4.21934	0.000209852
-6.19788	-4.59927	0.000209852
-5.91093	-4.96264	0.000209852
-5.60272	-5.30815	0.000209852
-5.27434	-5.63456	0.000209852
-4.92698	-5.94069	0.000209852
-4.56188	-6.22545	0.000209852
-4.18037	-6.48779	0.000209852
-3.78381	-6.72679	0.000209852
-3.37364	-6.94158	0.000209852
-2.95133	-7.13138	0.000209852
-2.51839	-7.29552	0.000209852
-2.07639	-7.43341	0.000209852
-1.62691	-7.54454	0.000209852
-1.17159	-7.62852	0.000209852
-0.712041	-7.68505	0.000209852
-0.249933	-7.71391	0.000209852
0.213074	-7.71502	0.000209852
0.675314	-7.68836	0.000209852
1.13512	-7.63403	0.000209852
1.59085	-7.55223	0.000209852
2.04085	-7.44324	0.000209852
2.4835	-7.30747	0.000209852
2.91722	-7.1454	0.000209852
3.34044	-6.95762	0.000209852
3.75163	-6.74479	0.000209852
4.14933	-6.50769	0.000209852
4.53209	-6.24717	0.000209852
4.89854	-5.96417	0.000209852
5.24736	-5.6597	0.000209852
5.57729	-5.33486	0.000209852
5.88716	-4.99083	0.000209852
6.17583	-4.62883	0.000209852
6.44228	-4.25017	0.000209852
6.68555	-3.85622	0.000209852
6.90475	-3.44839	0.000209858
7.0991	-3.02814	0.000209896
7.26791	-2.597	0.000210111
7.41056	-2.15652	0.000210997
7.52654	-1.70827	0.000213685
7.61543	-1.25388	0.000219526
7.67691	-0.794968	0.000228205
7.71077	-0.333199	0.000235964
7.72574	0	0.000225041
7.71183	0.463266	0.000221473
7.67018	0.924865	0.00021341
7.60092	1.38314	0.000205782
7.5043	1.83643	0.000201204
7.38068	2.28311	0.000199294
7.23049	2.72158	0.000198718
7.05428	3.15025	0.00019859
6.85269	3.56758	0.000198569
6.62643	3.97208	0.000198566
6.37633	4.36228	0.000198566
6.10327	4.73678	0.000198566
5.80825	5.09423	0.000198566
5.49233	5.43335	0.000198566
5.15664	5.75292	0.000198566
4.8024	6.05178	0.000198566
4.43086	6.32886	0.000198566
4.04339	6.58316	0.000198566
3.64136	6.81377	0.000198566
3.22623	7.01986	0.000198566
2.79948	7.20069	0.000198566
2.36266	7.3556	0.000198566
1.91734	7.48404	0.000198566
1.46512	7.58554	0.000198566
1.00762	7.65975	0.000198566
0.546497	7.70638	0.000198566
0.083408	7.72529	0.000198566
-0.379981	7.71639	0.000198566
-0.842003	7.67972	0.000198566
-1.30099	7.61541	0.000198566
-1.7553	7.52369	0.000198566
-2.2033	7.4049	0.000198566
-2.64336	7.25945	0.000198566
-3.07391	7.08788	0.000198566
-3.49339	6.89081	0.000198566
-3.90031	6.66893	0.000198566
-4.29319	6.42305	0.000198566
-4.67061	6.15406	0.000198566
-5.03123	5.86291	0.000198566
-5.37374	5.55067	0.000198566
-5.69691	5.21845	0.000198566
-5.99958	4.86745	0.000198566
-6.28065	4.49893	0.000198566
-6.53913	4.11422	0.000198566
-6.77406	3.71471	0.000198566
-6.98462	3.30182	0.000198566
-7.17005	2.87706	0.000198566
-7.32966	2.44194	0.000198566
-7.4629	1.99803	0.000198566
-7.56928	1.54692	0.000198566
-7.64842	1.09026	0.000198566
-7.70003	0.629664	0.000198566
-7.72394	0.166806	0.000198566
-7.72004	-0.296652	0.000198566
-7.68836	-0.759043	0.000198566
-7.62901	-1.2187	0.000198566
-7.5422	-1.67397	0.000198566
-7.42825	-2.12322	0.000198566
-7.28757	-2.56483	0.000198566
-7.12066	-2.99721	0.000198566
-6.92812	-3.4188	0.000198566
-6.71065	-3.82808	0.000198566
-6.46903	-4.22359	0.000198566
-6.20412	-4.6039	0.000198566
-5.91689	-4.96764	0.000198566
-5.60836	-5.3135	0.000198566
-5.27965	-5.64024	0.000198566
-4.93194	-5.94668	0.000198566
-4.56648	-6.23172	0.000198566
-4.18458	-6.49433	0.000198566
-3.78763	-6.73357	0.000198566
-3.37704	-6.94857	0.000198566
-2.9543	-7.13857	0.000198566
-2.52092	-7.30287	0.000198566
-2.07848	-7.4409	0.000198566
-1.62855	-7.55214	0.000198566
-1.17277	-7.63621	0.000198566
-0.712758	-7.69279	0.000198566
-0.250185	-7.72168	0.000198566
0.213288	-7.72279	0.000198566
0.675994	-7.69611	0.000198566
1.13627	-7.64172	0.000198566
1.59245	-7.55984	0.000198566
2.0429	-7.45074	0.000198566
2.486	-7.31483	0.000198566
2.92016	-7.1526	0.000198566
3.3438	-6.96463	0.000198566
3.75541	-6.75159	0.000198566
4.1535	-6.51425	0.000198566
4.53665	-6.25346	0.000198566
4.90347	-5.97018	0.000198566
5.25264	-5.6654	0.000198566
5.58291	-5.34024	0.000198566
5.89309	-4.99585	0.000198566
6.18205	-4.63349	0.000198566
6.44877	-4.25445	0.000198566
6.69228	-3.8601	0.000198567
6.91171	-3.45186	0.000198572
7.10626	-3.03119	0.000198608
