40000	0.08	0.08	0	-8	-8
-6.88	-4.4	5.86981e-06
-6.88	-4.32	8.5575e-06
-6.88	-4.24	1.23186e-05
-6.88	-4.16	1.75153e-05
-6.88	-4.08	2.46074e-05
-6.88	-4	3.41701e-05
-6.88	-3.92	4.69139e-05
-6.88	-3.84	6.37042e-05
-6.88	-3.76	8.55809e-05
-6.88	-3.68	0.000113778
-6.88	-3.6	0.000149739
-6.88	-3.52	0.000195134
-6.88	-3.44	0.000251865
-6.88	-3.36	0.000322072
-6.88	-3.28	0.000408133
-6.88	-3.2	0.00051265
-6.88	-3.12	0.000638434
-6.88	-3.04	0.000788475
-6.88	-2.96	0.000965905
-6.88	-2.88	0.00117395
-6.88	-2.8	0.00141589
-6.88	-2.72	0.00169495
-6.88	-2.64	0.00201429
-6.88	-2.56	0.00237686
-6.88	-2.48	0.00278539
-6.88	-2.4	0.00324222
-6.88	-2.32	0.00374928
-6.88	-2.24	0.00430799
-6.88	-2.16	0.00491914
-6.88	-2.08	0.00558288
-6.88	-2	0.0062986
-6.88	-1.92	0.00706492
-6.88	-1.84	0.00787962
-6.88	-1.76	0.00873963
-6.88	-1.68	0.00964102
-6.88	-1.6	0.010579
-6.88	-1.52	0.011548
-6.88	-1.44	0.0125415
-6.88	-1.36	0.0135525
-6.88	-1.28	0.0145732
-6.88	-1.2	0.0155954
-6.88	-1.12	0.0166102
-6.88	-1.04	0.0176086
-6.88	-0.96	0.0185813
-6.88	-0.88	0.019519
-6.88	-0.8	0.0204123
-6.88	-0.72	0.0212524
-6.88	-0.64	0.0220304
-6.88	-0.56	0.0227382
-6.88	-0.48	0.0233682
-6.88	-0.4	0.0239135
-6.88	-0.32	0.0243682
-6.88	-0.24	0.0247272
-6.88	-0.16	0.0249866
-6.88	-0.08	0.0251434
-6.88	6.02296e-15	0.0251959
-6.88	0.08	0.0251434
-6.88	0.16	0.0249866
-6.88	0.24	0.0247272
-6.88	0.32	0.0243682
-6.88	0.4	0.0239135
-6.88	0.48	0.0233682
-6.88	0.56	0.0227382
-6.88	0.64	0.0220304
-6.88	0.72	0.0212524
-6.88	0.8	0.0204123
-6.88	0.88	0.019519
-6.88	0.96	0.0185813
-6.88	1.04	0.0176086
-6.88	1.12	0.0166102
-6.88	1.2	0.0155954
-6.88	1.28	0.0145732
-6.88	1.36	0.0135525
-6.88	1.44	0.0125415
-6.88	1.52	0.011548
-6.88	1.6	0.010579
-6.88	1.68	0.00964102
-6.88	1.76	0.00873963
-6.88	1.84	0.00787962
-6.88	1.92	0.00706492
-6.88	2	0.0062986
-6.88	2.08	0.00558288
-6.88	2.16	0.00491914
-6.88	2.24	0.00430799
-6.88	2.32	0.00374928
-6.88	2.4	0.00324222
-6.88	2.48	0.00278539
-6.88	2.56	0.00237686
-6.88	2.64	0.00201429
-6.88	2.72	0.00169495
-6.88	2.8	0.00141589
-6.88	2.88	0.00117395
-6.88	2.96	0.000965905
-6.88	3.04	0.000788475
-6.88	3.12	0.000638434
-6.88	3.2	0.00051265
-6.88	3.28	0.000408133
-6.88	3.36	0.000322072
-6.88	3.44	0.000251865
-6.88	3.52	0.000195134
-6.88	3.6	0.000149739
-6.88	3.68	0.000113778
-6.88	3.76	8.55809e-05
-6.88	3.84	6.37042e-05
-6.88	3.92	4.69139e-05
-6.88	4	3.41701e-05
-6.88	4.08	2.46074e-05
-6.88	4.16	1.75153e-05
-6.88	4.24	1.23186e-05
-6.88	4.32	8.5575e-06
-6.88	4.4	5.86981e-06
-6.88	4.48	3.97407e-06
-6.88	4.56	2.65474e-06
-6.88	4.64	1.74913e-06
-6.88	4.72	1.13622e-06
-6.88	4.8	7.27405e-07
-6.88	4.88	4.58758e-07
-6.88	4.96	2.84908e-07
-6.88	5.04	1.74162e-07
-6.88	5.12	1.04747e-07
-6.88	5.2	6.19546e-08
-6.88	5.28	3.60205e-08
-6.88	5.36	2.05763e-08
-6.88	5.44	1.1543e-08
-6.88	5.52	6.35611e-09
-6.88	5.6	3.43372e-09
-6.88	5.68	1.81894e-09
-6.88	5.76	9.44328e-10
-6.88	5.84	4.80227e-10
-6.88	5.92	2.39085e-10
-6.88	6	1.16465e-10
-6.88	6.08	5.5479e-11
-6.88	6.16	2.58285e-11
-6.88	6.24	1.17448e-11
-6.88	6.32	5.21323e-12
-6.88	6.4	2.25742e-12
-6.88	6.48	9.52986e-13
-6.88	6.56	3.91966e-13
-6.88	6.64	1.56969e-13
-6.88	6.72	6.11627e-14
-6.88	6.8	2.31724e-14
-6.88	6.88	8.53032e-15
-6.88	6.96	3.049e-15
-6.88	7.04	1.05738e-15
-6.88	7.12	3.55524e-16
-6.88	7.2	1.15808e-16
-6.88	7.28	3.65181e-17
-6.88	7.36	1.11388e-17
-6.88	7.44	3.28382e-18
-6.88	7.52	9.34935e-19
-6.88	7.6	2.56853e-19
-6.88	7.68	6.80337e-20
-6.88	7.76	1.73591e-20
-6.88	7.84	4.26297e-21
-6.88	7.92	1.00669e-21
-6.8	-8	8.18327e-22
-6.8	-7.92	3.52863e-21
-6.8	-7.84	1.46232e-20
-6.8	-7.76	5.8294e-20
-6.8	-7.68	2.23738e-19
-6.8	-7.6	8.2749e-19
-6.8	-7.52	2.95167e-18
-6.8	-7.44	1.01629e-17
-6.8	-7.36	3.3804e-17
-6.8	-7.28	1.08711e-16
-6.8	-7.2	3.38282e-16
-6.8	-7.12	1.01935e-15
-6.8	-7.04	2.9767e-15
-6.8	-6.96	8.43033e-15
-6.8	-6.88	2.31724e-14
-6.8	-6.8	6.1863e-14
-6.8	-6.72	1.6052e-13
-6.8	-6.64	4.05108e-13
-6.8	-6.56	9.95063e-13
-6.8	-6.48	2.38046e-12
-6.8	-6.4	5.54989e-12
-6.8	-6.32	1.26184e-11
-6.8	-6.24	2.79956e-11
-6.8	-6.16	6.06475e-11
-6.8	-6.08	1.28362e-10
-6.8	-6	2.65592e-10
-6.8	-5.92	5.37532e-10
-6.8	-5.84	1.06475e-09
-6.8	-5.76	2.06534e-09
-6.8	-5.68	3.92526e-09
-6.8	-5.6	7.31328e-09
-6.8	-5.52	1.33643e-08
-6.8	-5.44	2.39661e-08
-6.8	-5.36	4.21966e-08
-6.8	-5.28	7.29795e-08
-6.8	-5.2	1.24043e-07
-6.8	-5.12	2.073e-07
-6.8	-5.04	3.4078e-07
-6.8	-4.96	5.51306e-07
-6.8	-4.88	8.78097e-07
-6.8	-4.8	1.37755e-06
-6.8	-4.72	2.12947e-06
-6.8	-4.64	3.24492e-06
-6.8	-4.56	4.87619e-06
-6.8	-4.48	7.2288e-06
-6.8	-4.4	1.05761e-05
-6.8	-4.32	1.52761e-05
-6.8	-4.24	2.17915e-05
-6.8	-4.16	3.07114e-05
-6.8	-4.08	4.27753e-05
-6.8	-4	5.88998e-05
-6.8	-3.92	8.02045e-05
-6.8	-3.84	0.00010804
-6.8	-3.76	0.000144013
-6.8	-3.68	0.000190011
-6.8	-3.6	0.000248222
-6.8	-3.52	0.000321148
-6.8	-3.44	0.000411616
-6.8	-3.36	0.000522776
-6.8	-3.28	0.000658089
-6.8	-3.2	0.00082131
-6.8	-3.12	0.00101645
-6.8	-3.04	0.00124773
-6.8	-2.96	0.00151954
-6.8	-2.88	0.00183633
-6.8	-2.8	0.00220257
-6.8	-2.72	0.00262263
-6.8	-2.64	0.00310067
-6.8	-2.56	0.00364056
-6.8	-2.48	0.00424574
-6.8	-2.4	0.00491914
-6.8	-2.32	0.005663
-6.8	-2.24	0.00647885
-6.8	-2.16	0.00736732
-6.8	-2.08	0.00832811
-6.8	-2	0.00935991
-6.8	-1.92	0.0104603
-6.8	-1.84	0.0116257
-6.8	-1.76	0.0128516
-6.8	-1.68	0.014132
-6.8	-1.6	0.0154599
-6.8	-1.52	0.0168275
-6.8	-1.44	0.0182256
-6.8	-1.36	0.0196444
-6.8	-1.28	0.021073
-6.8	-1.2	0.0225
-6.8	-1.12	0.0239135
-6.8	-1.04	0.0253011
-6.8	-0.96	0.0266503
-6.8	-0.88	0.0279485
-6.8	-0.8	0.0291833
-6.8	-0.72	0.0303426
-6.8	-0.64	0.0314148
-6.8	-0.56	0.032389
-6.8	-0.48	0.0332552
-6.8	-0.4	0.0340043
-6.8	-0.32	0.0346285
-6.8	-0.24	0.035121
-6.8	-0.16	0.0354767
-6.8	-0.08	0.0356916
-6.8	6.02296e-15	0.0357635
-6.8	0.08	0.0356916
-6.8	0.16	0.0354767
-6.8	0.24	0.035121
-6.8	0.32	0.0346285
-6.8	0.4	0.0340043
-6.8	0.48	0.0332552
-6.8	0.56	0.032389
-6.8	0.64	0.0314148
-6.8	0.72	0.0303426
-6.8	0.8	0.0291833
-6.8	0.88	0.0279485
-6.8	0.96	0.0266503
-6.8	1.04	0.0253011
-6.8	1.12	0.0239135
-6.8	1.2	0.0225
-6.8	1.28	0.021073
-6.8	1.36	0.0196444
-6.8	1.44	0.0182256
-6.8	1.52	0.0168275
-6.8	1.6	0.0154599
-6.8	1.68	0.014132
-6.8	1.76	0.0128516
-6.8	1.84	0.0116257
-6.8	1.92	0.0104603
-6.8	2	0.00935991
-6.8	2.08	0.00832811
-6.8	2.16	0.00736732
-6.8	2.24	0.00647885
-6.8	2.32	0.005663
-6.8	2.4	0.00491914
-6.8	2.48	0.00424574
-6.8	2.56	0.00364056
-6.8	2.64	0.00310067
-6.8	2.72	0.00262263
-6.8	2.8	0.00220257
-6.8	2.88	0.00183633
-6.8	2.96	0.00151954
-6.8	3.04	0.00124773
-6.8	3.12	0.00101645
-6.8	3.2	0.00082131
-6.8	3.28	0.000658089
-6.8	3.36	0.000522776
-6.8	3.44	0.000411616
-6.8	3.52	0.000321148
-6.8	3.6	0.000248222
-6.8	3.68	0.000190011
-6.8	3.76	0.000144013
-6.8	3.84	0.00010804
-6.8	3.92	8.02045e-05
-6.8	4	5.88998e-05
-6.8	4.08	4.27753e-05
-6.8	4.16	3.07114e-05
-6.8	4.24	2.17915e-05
-6.8	4.32	1.52761e-05
-6.8	4.4	1.05761e-05
-6.8	4.48	7.2288e-06
-6.8	4.56	4.87619e-06
-6.8	4.64	3.24492e-06
-6.8	4.72	2.12947e-06
-6.8	4.8	1.37755e-06
-6.8	4.88	8.78097e-07
-6.8	4.96	5.51306e-07
-6.8	5.04	3.4078e-07
-6.8	5.12	2.073e-07
-6.8	5.2	1.24043e-07
-6.8	5.28	7.29795e-08
-6.8	5.36	4.21966e-08
-6.8	5.44	2.39661e-08
-6.8	5.52	1.33643e-08
-6.8	5.6	7.31328e-09
-6.8	5.68	3.92526e-09
-6.8	5.76	2.06534e-09
-6.8	5.84	1.06475e-09
-6.8	5.92	5.37532e-10
-6.8	6	2.65592e-10
-6.8	6.08	1.28362e-10
-6.8	6.16	6.06475e-11
-6.8	6.24	2.79956e-11
-6.8	6.32	1.26184e-11
-6.8	6.4	5.54989e-12
-6.8	6.48	2.38046e-12
-6.8	6.56	9.95063e-13
-6.8	6.64	4.05108e-13
-6.8	6.72	1.6052e-13
-6.8	6.8	6.1863e-14
-6.8	6.88	2.31724e-14
-6.8	6.96	8.43033e-15
-6.8	7.04	2.9767e-15
-6.8	7.12	1.01935e-15
-6.8	7.2	3.38282e-16
-6.8	7.28	1.08711e-16
-6.8	7.36	3.3804e-17
-6.8	7.44	1.01629e-17
-6.8	7.52	2.95167e-18
-6.8	7.6	8.2749e-19
-6.8	7.68	2.23738e-19
-6.8	7.76	5.8294e-20
-6.8	7.84	1.46232e-20
-6.8	7.92	3.52863e-21
-6.72	-8	2.83552e-21
-6.72	-7.92	1.19658e-20
-6.72	-7.84	4.85459e-20
-6.72	-7.76	1.89522e-19
-6.72	-7.68	7.12596e-19
-6.72	-7.6	2.58274e-18
-6.72	-7.52	9.03112e-18
-6.72	-7.44	3.04922e-17
-6.72	-7.36	9.94898e-17
-6.72	-7.28	3.13951e-16
-6.72	-7.2	9.58918e-16
-6.72	-7.12	2.83711e-15
-6.72	-7.04	8.13721e-15
-6.72	-6.96	2.26415e-14
-6.72	-6.88	6.11627e-14
-6.72	-6.8	1.6052e-13
-6.72	-6.72	4.09584e-13
-6.72	-6.64	1.01678e-12
-6.72	-6.56	2.45741e-12
-6.72	-6.48	5.78606e-12
-6.72	-6.4	1.32809e-11
-6.72	-6.32	2.97367e-11
-6.72	-6.24	6.499e-11
-6.72	-6.16	1.38726e-10
-6.72	-6.08	2.89394e-10
-6.72	-6	5.90332e-10
-6.72	-5.92	1.17823e-09
-6.72	-5.84	2.30216e-09
-6.72	-5.76	4.40609e-09
-6.72	-5.68	8.26457e-09
-6.72	-5.6	1.52008e-08
-6.72	-5.52	2.74293e-08
-6.72	-5.44	4.85834e-08
-6.72	-5.36	8.45087e-08
-6.72	-5.28	1.44433e-07
-6.72	-5.2	2.42653e-07
-6.72	-5.12	4.00925e-07
-6.72	-5.04	6.51772e-07
-6.72	-4.96	1.04298e-06
-6.72	-4.88	1.64357e-06
-6.72	-4.8	2.55162e-06
-6.72	-4.72	3.90429e-06
-6.72	-4.64	5.8903e-06
-6.72	-4.56	8.76543e-06
-6.72	-4.48	1.28711e-05
-6.72	-4.4	1.86563e-05
-6.72	-4.32	2.6703e-05
-6.72	-4.24	3.77549e-05
-6.72	-4.16	5.27493e-05
-6.72	-4.08	7.28507e-05
-6.72	-4	9.94872e-05
-6.72	-3.92	0.000134386
-6.72	-3.84	0.00017961
-6.72	-3.76	0.000237589
-6.72	-3.68	0.000311148
-6.72	-3.6	0.000403531
-6.72	-3.52	0.000518414
-6.72	-3.44	0.000659904
-6.72	-3.36	0.000832537
-6.72	-3.28	0.00104125
-6.72	-3.2	0.00129133
-6.72	-3.12	0.00158839
-6.72	-3.04	0.00193827
-6.72	-2.96	0.00234695
-6.72	-2.88	0.00282046
-6.72	-2.8	0.00336473
-6.72	-2.72	0.00398551
-6.72	-2.64	0.0046882
-6.72	-2.56	0.00547766
-6.72	-2.48	0.00635816
-6.72	-2.4	0.00733314
-6.72	-2.32	0.0084051
-6.72	-2.24	0.00957547
-6.72	-2.16	0.0108445
-6.72	-2.08	0.012211
-6.72	-2	0.0136727
-6.72	-1.92	0.0152255
-6.72	-1.84	0.016864
-6.72	-1.76	0.0185813
-6.72	-1.68	0.020369
-6.72	-1.6	0.0222172
-6.72	-1.52	0.0241146
-6.72	-1.44	0.0260489
-6.72	-1.36	0.0280062
-6.72	-1.28	0.0299721
-6.72	-1.2	0.0319311
-6.72	-1.12	0.033867
-6.72	-1.04	0.0357635
-6.72	-0.96	0.0376038
-6.72	-0.88	0.0393714
-6.72	-0.8	0.0410499
-6.72	-0.72	0.0426233
-6.72	-0.64	0.0440766
-6.72	-0.56	0.0453954
-6.72	-0.48	0.0465668
-6.72	-0.4	0.047579
-6.72	-0.32	0.0484216
-6.72	-0.24	0.0490862
-6.72	-0.16	0.0495659
-6.72	-0.08	0.0498557
-6.72	6.02296e-15	0.0499526
-6.72	0.08	0.0498557
-6.72	0.16	0.0495659
-6.72	0.24	0.0490862
-6.72	0.32	0.0484216
-6.72	0.4	0.047579
-6.72	0.48	0.0465668
-6.72	0.56	0.0453954
-6.72	0.64	0.0440766
-6.72	0.72	0.0426233
-6.72	0.8	0.0410499
-6.72	0.88	0.0393714
-6.72	0.96	0.0376038
-6.72	1.04	0.0357635
-6.72	1.12	0.033867
-6.72	1.2	0.0319311
-6.72	1.28	0.0299721
-6.72	1.36	0.0280062
-6.72	1.44	0.0260489
-6.72	1.52	0.0241146
-6.72	1.6	0.0222172
-6.72	1.68	0.020369
-6.72	1.76	0.0185813
-6.72	1.84	0.016864
-6.72	1.92	0.0152255
-6.72	2	0.0136727
-6.72	2.08	0.012211
-6.72	2.16	0.0108445
-6.72	2.24	0.00957547
-6.72	2.32	0.0084051
-6.72	2.4	0.00733314
-6.72	2.48	0.00635816
-6.72	2.56	0.00547766
-6.72	2.64	0.0046882
-6.72	2.72	0.00398551
-6.72	2.8	0.00336473
-6.72	2.88	0.00282046
-6.72	2.96	0.00234695
-6.72	3.04	0.00193827
-6.72	3.12	0.00158839
-6.72	3.2	0.00129133
-6.72	3.28	0.00104125
-6.72	3.36	0.000832537
-6.72	3.44	0.000659904
-6.72	3.52	0.000518414
-6.72	3.6	0.000403531
-6.72	3.68	0.000311148
-6.72	3.76	0.000237589
-6.72	3.84	0.00017961
-6.72	3.92	0.000134386
-6.72	4	9.94872e-05
-6.72	4.08	7.28507e-05
-6.72	4.16	5.27493e-05
-6.72	4.24	3.77549e-05
-6.72	4.32	2.6703e-05
-6.72	4.4	1.86563e-05
-6.72	4.48	1.28711e-05
-6.72	4.56	8.76543e-06
-6.72	4.64	5.8903e-06
-6.72	4.72	3.90429e-06
-6.72	4.8	2.55162e-06
-6.72	4.88	1.64357e-06
-6.72	4.96	1.04298e-06
-6.72	5.04	6.51772e-07
-6.72	5.12	4.00925e-07
-6.72	5.2	2.42653e-07
-6.72	5.28	1.44433e-07
-6.72	5.36	8.45087e-08
-6.72	5.44	4.85834e-08
-6.72	5.52	2.74293e-08
-6.72	5.6	1.52008e-08
-6.72	5.68	8.26457e-09
-6.72	5.76	4.40609e-09
-6.72	5.84	2.30216e-09
-6.72	5.92	1.17823e-09
-6.72	6	5.90332e-10
-6.72	6.08	2.89394e-10
-6.72	6.16	1.38726e-10
-6.72	6.24	6.499e-11
-6.72	6.32	2.97367e-11
-6.72	6.4	1.32809e-11
-6.72	6.48	5.78606e-12
-6.72	6.56	2.45741e-12
-6.72	6.64	1.01678e-12
-6.72	6.72	4.09584e-13
-6.72	6.8	1.6052e-13
-6.72	6.88	6.11627e-14
-6.72	6.96	2.26415e-14
-6.72	7.04	8.13721e-15
-6.72	7.12	2.83711e-15
-6.72	7.2	9.58918e-16
-6.72	7.28	3.13951e-16
-6.72	7.36	9.94898e-17
-6.72	7.44	3.04922e-17
-6.72	7.52	9.03112e-18
-6.72	7.6	2.58274e-18
-6.72	7.68	7.12596e-19
-6.72	7.76	1.89522e-19
-6.72	7.84	4.85459e-20
-6.72	7.92	1.19658e-20
-6.64	-8	9.50891e-21
-6.64	-7.92	3.92847e-20
-6.64	-7.84	1.56087e-19
-6.64	-7.76	5.96966e-19
-6.64	-7.68	2.19965e-18
-6.64	-7.6	7.81544e-18
-6.64	-7.52	2.6799e-17
-6.64	-7.44	8.87582e-17
-6.64	-7.36	2.84171e-16
-6.64	-7.28	8.80201e-16
-6.64	-7.2	2.63971e-15
-6.64	-7.12	7.67078e-15
-6.64	-7.04	2.16153e-14
-6.64	-6.96	5.91081e-14
-6.64	-6.88	1.56969e-13
-6.64	-6.8	4.05108e-13
-6.64	-6.72	1.01678e-12
-6.64	-6.64	2.48359e-12
-6.64	-6.56	5.9078e-12
-6.64	-6.48	1.36947e-11
-6.64	-6.4	3.09557e-11
-6.64	-6.32	6.82762e-11
-6.64	-6.24	1.47031e-10
-6.64	-6.16	3.09333e-10
-6.64	-6.08	6.36181e-10
-6.64	-6	1.27976e-09
-6.64	-5.92	2.51951e-09
-6.64	-5.84	4.85728e-09
-6.64	-5.76	9.17477e-09
-6.64	-5.68	1.69886e-08
-6.64	-5.6	3.08539e-08
-6.64	-5.52	5.4989e-08
-6.64	-5.44	9.6222e-08
-6.64	-5.36	1.65394e-07
-6.64	-5.28	2.79398e-07
-6.64	-5.2	4.64074e-07
-6.64	-5.12	7.58251e-07
-6.64	-5.04	1.21926e-06
-6.64	-4.96	1.93031e-06
-6.64	-4.88	3.01018e-06
-6.64	-4.8	4.62566e-06
-6.64	-4.72	7.00728e-06
-6.64	-4.64	1.04687e-05
-6.64	-4.56	1.54302e-05
-6.64	-4.48	2.24467e-05
-6.64	-4.4	3.224e-05
-6.64	-4.32	4.57357e-05
-6.64	-4.24	6.41042e-05
-6.64	-4.16	8.8805e-05
-6.64	-4.08	0.000121633
-6.64	-4	0.000164768
-6.64	-3.92	0.000220818
-6.64	-3.84	0.000292867
-6.64	-3.76	0.000384514
-6.64	-3.68	0.000499902
-6.64	-3.6	0.000643739
-6.64	-3.52	0.00082131
-6.64	-3.44	0.00103846
-6.64	-3.36	0.00130159
-6.64	-3.28	0.00161758
-6.64	-3.2	0.00199375
-6.64	-3.12	0.00243775
-6.64	-3.04	0.00295748
-6.64	-2.96	0.00356094
-6.64	-2.88	0.00425606
-6.64	-2.8	0.00505059
-6.64	-2.72	0.00595188
-6.64	-2.64	0.00696669
-6.64	-2.56	0.00810102
-6.64	-2.48	0.00935991
-6.64	-2.4	0.0107472
-6.64	-2.32	0.0122655
-6.64	-2.24	0.0139159
-6.64	-2.16	0.0156977
-6.64	-2.08	0.0176086
-6.64	-2	0.0196444
-6.64	-1.92	0.0217989
-6.64	-1.84	0.0240642
-6.64	-1.76	0.0264302
-6.64	-1.68	0.028885
-6.64	-1.6	0.0314148
-6.64	-1.52	0.0340043
-6.64	-1.44	0.0366365
-6.64	-1.36	0.0392931
-6.64	-1.28	0.0419544
-6.64	-1.2	0.0446
-6.64	-1.12	0.0472087
-6.64	-1.04	0.0497589
-6.64	-0.96	0.0522289
-6.64	-0.88	0.0545969
-6.64	-0.8	0.056842
-6.64	-0.72	0.0589434
-6.64	-0.64	0.0608817
-6.64	-0.56	0.0626388
-6.64	-0.48	0.0641977
-6.64	-0.4	0.0655435
-6.64	-0.32	0.0666631
-6.64	-0.24	0.0675456
-6.64	-0.16	0.0681823
-6.64	-0.08	0.0685668
-6.64	6.02296e-15	0.0686954
-6.64	0.08	0.0685668
-6.64	0.16	0.0681823
-6.64	0.24	0.0675456
-6.64	0.32	0.0666631
-6.64	0.4	0.0655435
-6.64	0.48	0.0641977
-6.64	0.56	0.0626388
-6.64	0.64	0.0608817
-6.64	0.72	0.0589434
-6.64	0.8	0.056842
-6.64	0.88	0.0545969
-6.64	0.96	0.0522289
-6.64	1.04	0.0497589
-6.64	1.12	0.0472087
-6.64	1.2	0.0446
-6.64	1.28	0.0419544
-6.64	1.36	0.0392931
-6.64	1.44	0.0366365
-6.64	1.52	0.0340043
-6.64	1.6	0.0314148
-6.64	1.68	0.028885
-6.64	1.76	0.0264302
-6.64	1.84	0.0240642
-6.64	1.92	0.0217989
-6.64	2	0.0196444
-6.64	2.08	0.0176086
-6.64	2.16	0.0156977
-6.64	2.24	0.0139159
-6.64	2.32	0.0122655
-6.64	2.4	0.0107472
-6.64	2.48	0.00935991
-6.64	2.56	0.00810102
-6.64	2.64	0.00696669
-6.64	2.72	0.00595188
-6.64	2.8	0.00505059
-6.64	2.88	0.00425606
-6.64	2.96	0.00356094
-6.64	3.04	0.00295748
-6.64	3.12	0.00243775
-6.64	3.2	0.00199375
-6.64	3.28	0.00161758
-6.64	3.36	0.00130159
-6.64	3.44	0.00103846
-6.64	3.52	0.00082131
-6.64	3.6	0.000643739
-6.64	3.68	0.000499902
-6.64	3.76	0.000384514
-6.64	3.84	0.000292867
-6.64	3.92	0.000220818
-6.64	4	0.000164768
-6.64	4.08	0.000121633
-6.64	4.16	8.8805e-05
-6.64	4.24	6.41042e-05
-6.64	4.32	4.57357e-05
-6.64	4.4	3.224e-05
-6.64	4.48	2.24467e-05
-6.64	4.56	1.54302e-05
-6.64	4.64	1.04687e-05
-6.64	4.72	7.00728e-06
-6.64	4.8	4.62566e-06
-6.64	4.88	3.01018e-06
-6.64	4.96	1.93031e-06
-6.64	5.04	1.21926e-06
-6.64	5.12	7.58251e-07
-6.64	5.2	4.64074e-07
-6.64	5.28	2.79398e-07
-6.64	5.36	1.65394e-07
-6.64	5.44	9.6222e-08
-6.64	5.52	5.4989e-08
-6.64	5.6	3.08539e-08
-6.64	5.68	1.69886e-08
-6.64	5.76	9.17477e-09
-6.64	5.84	4.85728e-09
-6.64	5.92	2.51951e-09
-6.64	6	1.27976e-09
-6.64	6.08	6.36181e-10
-6.64	6.16	3.09333e-10
-6.64	6.24	1.47031e-10
-6.64	6.32	6.82762e-11
-6.64	6.4	3.09557e-11
-6.64	6.48	1.36947e-11
-6.64	6.56	5.9078e-12
-6.64	6.64	2.48359e-12
-6.64	6.72	1.01678e-12
-6.64	6.8	4.05108e-13
-6.64	6.88	1.56969e-13
-6.64	6.96	5.91081e-14
-6.64	7.04	2.16153e-14
-6.64	7.12	7.67078e-15
-6.64	7.2	2.63971e-15
-6.64	7.28	8.80201e-16
-6.64	7.36	2.84171e-16
-6.64	7.44	8.87582e-17
-6.64	7.52	2.6799e-17
-6.64	7.6	7.81544e-18
-6.64	7.68	2.19965e-18
-6.64	7.76	5.96966e-19
-6.64	7.84	1.56087e-19
-6.64	7.92	3.92847e-20
-6.56	-8	3.08842e-20
-6.56	-7.92	1.2496e-19
-6.56	-7.84	4.86404e-19
-6.56	-7.76	1.82309e-18
-6.56	-7.68	6.58539e-18
-6.56	-7.6	2.29452e-17
-6.56	-7.52	7.71801e-17
-6.56	-7.44	2.50832e-16
-6.56	-7.36	7.88275e-16
-6.56	-7.28	2.39739e-15
-6.56	-7.2	7.06165e-15
-6.56	-7.12	2.01611e-14
-6.56	-7.04	5.58335e-14
-6.56	-6.96	1.50095e-13
-6.56	-6.88	3.91966e-13
-6.56	-6.8	9.95063e-13
-6.56	-6.72	2.45741e-12
-6.56	-6.64	5.9078e-12
-6.56	-6.56	1.38354e-11
-6.56	-6.48	3.15834e-11
-6.56	-6.4	7.03253e-11
-6.56	-6.32	1.52835e-10
-6.56	-6.24	3.24389e-10
-6.56	-6.16	6.72827e-10
-6.56	-6.08	1.36457e-09
-6.56	-6	2.70766e-09
-6.56	-5.92	5.25956e-09
-6.56	-5.84	1.0007e-08
-6.56	-5.76	1.86594e-08
-6.56	-5.68	3.41162e-08
-6.56	-5.6	6.11961e-08
-6.56	-5.52	1.07748e-07
-6.56	-5.44	1.86309e-07
-6.56	-5.36	3.16527e-07
-6.56	-5.28	5.28626e-07
-6.56	-5.2	8.68265e-07
-6.56	-5.12	1.4032e-06
-6.56	-5.04	2.23227e-06
-6.56	-4.96	3.4972e-06
-6.56	-4.88	5.39793e-06
-6.56	-4.8	8.212e-06
-6.56	-4.72	1.23186e-05
-6.56	-4.64	1.82279e-05
-6.56	-4.56	2.6616e-05
-6.56	-4.48	3.83657e-05
-6.56	-4.4	5.46132e-05
-6.56	-4.32	7.68002e-05
-6.56	-4.24	0.00010673
-6.56	-4.16	0.00014663
-6.56	-4.08	0.000199209
-6.56	-4	0.000267724
-6.56	-3.92	0.000356036
-6.56	-3.84	0.000468664
-6.56	-3.76	0.000610826
-6.56	-3.68	0.000788475
-6.56	-3.6	0.00100831
-6.56	-3.52	0.00127777
-6.56	-3.44	0.00160501
-6.56	-3.36	0.00199887
-6.56	-3.28	0.00246874
-6.56	-3.2	0.00302452
-6.56	-3.12	0.00367647
-6.56	-3.04	0.00443501
-6.56	-2.96	0.00531059
-6.56	-2.88	0.00631344
-6.56	-2.8	0.0074534
-6.56	-2.72	0.00873963
-6.56	-2.64	0.0101804
-6.56	-2.56	0.0117828
-6.56	-2.48	0.0135525
-6.56	-2.4	0.0154937
-6.56	-2.32	0.0176086
-6.56	-2.24	0.0198974
-6.56	-2.16	0.0223582
-6.56	-2.08	0.0249866
-6.56	-2	0.027776
-6.56	-1.92	0.0307172
-6.56	-1.84	0.0337985
-6.56	-1.76	0.0370059
-6.56	-1.68	0.0403229
-6.56	-1.6	0.0437307
-6.56	-1.52	0.0472087
-6.56	-1.44	0.0507341
-6.56	-1.36	0.0542827
-6.56	-1.28	0.0578289
-6.56	-1.2	0.061346
-6.56	-1.12	0.0648064
-6.56	-1.04	0.0681823
-6.56	-0.96	0.0714458
-6.56	-0.88	0.0745692
-6.56	-0.8	0.0775256
-6.56	-0.72	0.0802889
-6.56	-0.64	0.0828344
-6.56	-0.56	0.0851391
-6.56	-0.48	0.0871819
-6.56	-0.4	0.088944
-6.56	-0.32	0.0904088
-6.56	-0.24	0.0915627
